#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
3.26149e-06   0.00304887   1.89905   0.0397147
3.26697e-06   0.00305083   1.89912   0.0397242
3.27247e-06   0.0030528   1.89919   0.0397336
3.27798e-06   0.00305476   1.89927   0.039743
3.28349e-06   0.00305673   1.89934   0.0397524
3.28902e-06   0.0030587   1.89941   0.0397618
3.29455e-06   0.00306067   1.89948   0.0397712
3.3001e-06   0.00306264   1.89956   0.0397806
3.30565e-06   0.00306461   1.89963   0.03979
3.31121e-06   0.00306659   1.8997   0.0397994
3.31678e-06   0.00306856   1.89977   0.0398087
3.32237e-06   0.00307053   1.89985   0.0398181
3.32796e-06   0.00307251   1.89992   0.0398274
3.33356e-06   0.00307449   1.89999   0.0398368
3.33917e-06   0.00307647   1.90006   0.0398461
3.34478e-06   0.00307845   1.90014   0.0398555
3.35041e-06   0.00308043   1.90021   0.0398648
3.35605e-06   0.00308241   1.90028   0.0398741
3.3617e-06   0.0030844   1.90036   0.0398835
3.36735e-06   0.00308638   1.90043   0.0398928
3.37302e-06   0.00308837   1.9005   0.0399021
3.3787e-06   0.00309035   1.90057   0.0399114
3.38438e-06   0.00309234   1.90065   0.0399207
3.39008e-06   0.00309433   1.90072   0.03993
3.39578e-06   0.00309632   1.90079   0.0399393
3.4015e-06   0.00309831   1.90087   0.0399485
3.40722e-06   0.00310031   1.90094   0.0399578
3.41295e-06   0.0031023   1.90101   0.0399671
3.4187e-06   0.0031043   1.90109   0.0399763
3.42445e-06   0.00310629   1.90116   0.0399856
3.43021e-06   0.00310829   1.90123   0.0399948
3.43598e-06   0.00311029   1.90131   0.0400041
3.44176e-06   0.00311229   1.90138   0.0400133
3.44756e-06   0.00311429   1.90145   0.0400225
3.45336e-06   0.0031163   1.90153   0.0400317
3.45917e-06   0.0031183   1.9016   0.0400409
3.46499e-06   0.0031203   1.90167   0.0400502
3.47082e-06   0.00312231   1.90175   0.0400594
3.47666e-06   0.00312432   1.90182   0.0400685
3.48251e-06   0.00312633   1.9019   0.0400777
3.48837e-06   0.00312834   1.90197   0.0400869
3.49424e-06   0.00313035   1.90204   0.0400961
3.50012e-06   0.00313236   1.90212   0.0401053
3.50601e-06   0.00313437   1.90219   0.0401144
3.51191e-06   0.00313639   1.90227   0.0401236
3.51782e-06   0.0031384   1.90234   0.0401327
3.52374e-06   0.00314042   1.90241   0.0401419
3.52967e-06   0.00314244   1.90249   0.040151
3.53561e-06   0.00314446   1.90256   0.0401601
3.54156e-06   0.00314648   1.90264   0.0401693
3.54751e-06   0.0031485   1.90271   0.0401784
3.55348e-06   0.00315052   1.90279   0.0401875
3.55946e-06   0.00315254   1.90286   0.0401966
3.56545e-06   0.00315457   1.90293   0.0402057
3.57145e-06   0.0031566   1.90301   0.0402148
3.57746e-06   0.00315862   1.90308   0.0402239
3.58348e-06   0.00316065   1.90316   0.0402329
3.58951e-06   0.00316268   1.90323   0.040242
3.59555e-06   0.00316471   1.90331   0.0402511
3.6016e-06   0.00316674   1.90338   0.0402601
3.60766e-06   0.00316878   1.90346   0.0402692
3.61373e-06   0.00317081   1.90353   0.0402782
3.61981e-06   0.00317285   1.90361   0.0402873
3.62591e-06   0.00317488   1.90368   0.0402963
3.63201e-06   0.00317692   1.90376   0.0403053
3.63812e-06   0.00317896   1.90383   0.0403144
3.64424e-06   0.003181   1.90391   0.0403234
3.65037e-06   0.00318304   1.90398   0.0403324
3.65652e-06   0.00318509   1.90406   0.0403414
3.66267e-06   0.00318713   1.90413   0.0403504
3.66883e-06   0.00318918   1.90421   0.0403593
3.67501e-06   0.00319122   1.90428   0.0403683
3.68119e-06   0.00319327   1.90436   0.0403773
3.68738e-06   0.00319532   1.90443   0.0403863
3.69359e-06   0.00319737   1.90451   0.0403952
3.6998e-06   0.00319942   1.90458   0.0404042
3.70603e-06   0.00320147   1.90466   0.0404131
3.71227e-06   0.00320353   1.90473   0.0404221
3.71851e-06   0.00320558   1.90481   0.040431
3.72477e-06   0.00320764   1.90488   0.0404399
3.73104e-06   0.00320969   1.90496   0.0404488
3.73731e-06   0.00321175   1.90504   0.0404578
3.7436e-06   0.00321381   1.90511   0.0404667
3.7499e-06   0.00321587   1.90519   0.0404756
3.75621e-06   0.00321793   1.90526   0.0404845
3.76253e-06   0.00322   1.90534   0.0404933
3.76886e-06   0.00322206   1.90541   0.0405022
3.77521e-06   0.00322413   1.90549   0.0405111
3.78156e-06   0.00322619   1.90557   0.04052
3.78792e-06   0.00322826   1.90564   0.0405288
3.7943e-06   0.00323033   1.90572   0.0405377
3.80068e-06   0.0032324   1.90579   0.0405465
3.80708e-06   0.00323447   1.90587   0.0405553
3.81348e-06   0.00323654   1.90595   0.0405642
3.8199e-06   0.00323862   1.90602   0.040573
3.82633e-06   0.00324069   1.9061   0.0405818
3.83277e-06   0.00324277   1.90618   0.0405906
3.83922e-06   0.00324484   1.90625   0.0405994
3.84568e-06   0.00324692   1.90633   0.0406082
3.85215e-06   0.003249   1.9064   0.040617
3.85863e-06   0.00325108   1.90648   0.0406258
3.86512e-06   0.00325316   1.90656   0.0406346
3.87163e-06   0.00325525   1.90663   0.0406434
3.87814e-06   0.00325733   1.90671   0.0406521
3.88467e-06   0.00325942   1.90679   0.0406609
3.8912e-06   0.0032615   1.90686   0.0406696
3.89775e-06   0.00326359   1.90694   0.0406784
3.90431e-06   0.00326568   1.90702   0.0406871
3.91088e-06   0.00326777   1.90709   0.0406958
3.91746e-06   0.00326986   1.90717   0.0407046
3.92405e-06   0.00327196   1.90725   0.0407133
3.93066e-06   0.00327405   1.90733   0.040722
3.93727e-06   0.00327614   1.9074   0.0407307
3.94389e-06   0.00327824   1.90748   0.0407394
3.95053e-06   0.00328034   1.90756   0.0407481
3.95718e-06   0.00328244   1.90763   0.0407567
3.96384e-06   0.00328454   1.90771   0.0407654
3.97051e-06   0.00328664   1.90779   0.0407741
3.97719e-06   0.00328874   1.90787   0.0407827
3.98388e-06   0.00329084   1.90794   0.0407914
3.99058e-06   0.00329295   1.90802   0.0408
3.9973e-06   0.00329505   1.9081   0.0408087
4.00403e-06   0.00329716   1.90818   0.0408173
4.01076e-06   0.00329927   1.90825   0.0408259
4.01751e-06   0.00330138   1.90833   0.0408346
4.02427e-06   0.00330349   1.90841   0.0408432
4.03104e-06   0.0033056   1.90849   0.0408518
4.03783e-06   0.00330771   1.90856   0.0408604
4.04462e-06   0.00330983   1.90864   0.040869
4.05143e-06   0.00331194   1.90872   0.0408775
4.05825e-06   0.00331406   1.9088   0.0408861
4.06507e-06   0.00331618   1.90887   0.0408947
4.07191e-06   0.00331829   1.90895   0.0409033
4.07877e-06   0.00332041   1.90903   0.0409118
4.08563e-06   0.00332254   1.90911   0.0409204
4.0925e-06   0.00332466   1.90919   0.0409289
4.09939e-06   0.00332678   1.90927   0.0409374
4.10629e-06   0.00332891   1.90934   0.040946
4.1132e-06   0.00333103   1.90942   0.0409545
4.12012e-06   0.00333316   1.9095   0.040963
4.12705e-06   0.00333529   1.90958   0.0409715
4.134e-06   0.00333742   1.90966   0.04098
4.14095e-06   0.00333955   1.90973   0.0409885
4.14792e-06   0.00334168   1.90981   0.040997
4.1549e-06   0.00334381   1.90989   0.0410054
4.16189e-06   0.00334595   1.90997   0.0410139
4.1689e-06   0.00334808   1.91005   0.0410224
4.17591e-06   0.00335022   1.91013   0.0410308
4.18294e-06   0.00335236   1.91021   0.0410393
4.18998e-06   0.00335449   1.91029   0.0410477
4.19703e-06   0.00335663   1.91036   0.0410562
4.20409e-06   0.00335878   1.91044   0.0410646
4.21116e-06   0.00336092   1.91052   0.041073
4.21825e-06   0.00336306   1.9106   0.0410814
4.22535e-06   0.00336521   1.91068   0.0410898
4.23246e-06   0.00336735   1.91076   0.0410982
4.23958e-06   0.0033695   1.91084   0.0411066
4.24671e-06   0.00337165   1.91092   0.041115
4.25386e-06   0.0033738   1.911   0.0411234
4.26102e-06   0.00337595   1.91108   0.0411318
4.26819e-06   0.0033781   1.91115   0.0411401
4.27537e-06   0.00338025   1.91123   0.0411485
4.28256e-06   0.00338241   1.91131   0.0411568
4.28977e-06   0.00338456   1.91139   0.0411652
4.29699e-06   0.00338672   1.91147   0.0411735
4.30422e-06   0.00338888   1.91155   0.0411818
4.31146e-06   0.00339104   1.91163   0.0411901
4.31872e-06   0.0033932   1.91171   0.0411985
4.32599e-06   0.00339536   1.91179   0.0412068
4.33326e-06   0.00339752   1.91187   0.0412151
4.34056e-06   0.00339969   1.91195   0.0412234
4.34786e-06   0.00340185   1.91203   0.0412316
4.35518e-06   0.00340402   1.91211   0.0412399
4.3625e-06   0.00340619   1.91219   0.0412482
4.36985e-06   0.00340835   1.91227   0.0412564
4.3772e-06   0.00341052   1.91235   0.0412647
4.38456e-06   0.0034127   1.91243   0.0412729
4.39194e-06   0.00341487   1.91251   0.0412812
4.39933e-06   0.00341704   1.91259   0.0412894
4.40674e-06   0.00341922   1.91267   0.0412976
4.41415e-06   0.00342139   1.91275   0.0413059
4.42158e-06   0.00342357   1.91283   0.0413141
4.42902e-06   0.00342575   1.91291   0.0413223
4.43647e-06   0.00342793   1.91299   0.0413305
4.44394e-06   0.00343011   1.91307   0.0413387
4.45141e-06   0.00343229   1.91315   0.0413469
4.4589e-06   0.00343447   1.91323   0.041355
4.46641e-06   0.00343665   1.91331   0.0413632
4.47392e-06   0.00343884   1.91339   0.0413714
4.48145e-06   0.00344103   1.91347   0.0413795
4.48899e-06   0.00344321   1.91355   0.0413877
4.49655e-06   0.0034454   1.91364   0.0413958
4.50411e-06   0.00344759   1.91372   0.0414039
4.51169e-06   0.00344978   1.9138   0.0414121
4.51928e-06   0.00345198   1.91388   0.0414202
4.52689e-06   0.00345417   1.91396   0.0414283
4.53451e-06   0.00345636   1.91404   0.0414364
4.54214e-06   0.00345856   1.91412   0.0414445
4.54978e-06   0.00346076   1.9142   0.0414526
4.55743e-06   0.00346296   1.91428   0.0414606
4.5651e-06   0.00346516   1.91436   0.0414687
4.57279e-06   0.00346736   1.91445   0.0414768
4.58048e-06   0.00346956   1.91453   0.0414848
4.58819e-06   0.00347176   1.91461   0.0414929
4.59591e-06   0.00347397   1.91469   0.0415009
4.60364e-06   0.00347617   1.91477   0.041509
4.61139e-06   0.00347838   1.91485   0.041517
4.61915e-06   0.00348059   1.91493   0.041525
4.62692e-06   0.00348279   1.91502   0.041533
4.63471e-06   0.003485   1.9151   0.041541
4.64251e-06   0.00348722   1.91518   0.041549
4.65032e-06   0.00348943   1.91526   0.041557
4.65814e-06   0.00349164   1.91534   0.041565
4.66598e-06   0.00349386   1.91542   0.041573
4.67383e-06   0.00349607   1.91551   0.041581
4.6817e-06   0.00349829   1.91559   0.0415889
4.68957e-06   0.00350051   1.91567   0.0415969
4.69747e-06   0.00350273   1.91575   0.0416048
4.70537e-06   0.00350495   1.91583   0.0416128
4.71329e-06   0.00350717   1.91592   0.0416207
4.72122e-06   0.00350939   1.916   0.0416286
4.72916e-06   0.00351162   1.91608   0.0416366
4.73712e-06   0.00351384   1.91616   0.0416445
4.74509e-06   0.00351607   1.91624   0.0416524
4.75308e-06   0.0035183   1.91633   0.0416603
4.76108e-06   0.00352053   1.91641   0.0416682
4.76909e-06   0.00352276   1.91649   0.041676
4.77711e-06   0.00352499   1.91657   0.0416839
4.78515e-06   0.00352722   1.91666   0.0416918
4.7932e-06   0.00352946   1.91674   0.0416996
4.80127e-06   0.00353169   1.91682   0.0417075
4.80935e-06   0.00353393   1.9169   0.0417153
4.81744e-06   0.00353616   1.91699   0.0417232
4.82555e-06   0.0035384   1.91707   0.041731
4.83367e-06   0.00354064   1.91715   0.0417388
4.8418e-06   0.00354288   1.91724   0.0417466
4.84995e-06   0.00354513   1.91732   0.0417544
4.85811e-06   0.00354737   1.9174   0.0417622
4.86628e-06   0.00354961   1.91749   0.04177
4.87447e-06   0.00355186   1.91757   0.0417778
4.88267e-06   0.00355411   1.91765   0.0417856
4.89089e-06   0.00355635   1.91773   0.0417934
4.89912e-06   0.0035586   1.91782   0.0418011
4.90736e-06   0.00356085   1.9179   0.0418089
4.91562e-06   0.0035631   1.91798   0.0418166
4.92389e-06   0.00356536   1.91807   0.0418244
4.93218e-06   0.00356761   1.91815   0.0418321
4.94048e-06   0.00356987   1.91824   0.0418398
4.94879e-06   0.00357212   1.91832   0.0418475
4.95712e-06   0.00357438   1.9184   0.0418553
4.96546e-06   0.00357664   1.91849   0.041863
4.97381e-06   0.0035789   1.91857   0.0418707
4.98218e-06   0.00358116   1.91865   0.0418783
4.99057e-06   0.00358342   1.91874   0.041886
4.99897e-06   0.00358569   1.91882   0.0418937
5.00738e-06   0.00358795   1.9189   0.0419014
5.0158e-06   0.00359022   1.91899   0.041909
5.02424e-06   0.00359248   1.91907   0.0419167
5.0327e-06   0.00359475   1.91916   0.0419243
5.04117e-06   0.00359702   1.91924   0.041932
5.04965e-06   0.00359929   1.91933   0.0419396
5.05815e-06   0.00360156   1.91941   0.0419472
5.06666e-06   0.00360383   1.91949   0.0419548
5.07518e-06   0.00360611   1.91958   0.0419624
5.08372e-06   0.00360838   1.91966   0.04197
5.09228e-06   0.00361066   1.91975   0.0419776
5.10085e-06   0.00361294   1.91983   0.0419852
5.10943e-06   0.00361522   1.91992   0.0419928
5.11803e-06   0.0036175   1.92   0.0420003
5.12664e-06   0.00361978   1.92008   0.0420079
5.13527e-06   0.00362206   1.92017   0.0420155
5.14391e-06   0.00362434   1.92025   0.042023
5.15256e-06   0.00362663   1.92034   0.0420306
5.16123e-06   0.00362891   1.92042   0.0420381
5.16992e-06   0.0036312   1.92051   0.0420456
5.17862e-06   0.00363349   1.92059   0.0420531
5.18733e-06   0.00363578   1.92068   0.0420606
5.19606e-06   0.00363807   1.92076   0.0420681
5.2048e-06   0.00364036   1.92085   0.0420756
5.21356e-06   0.00364265   1.92093   0.0420831
5.22233e-06   0.00364495   1.92102   0.0420906
5.23112e-06   0.00364724   1.9211   0.0420981
5.23993e-06   0.00364954   1.92119   0.0421055
5.24874e-06   0.00365183   1.92127   0.042113
5.25757e-06   0.00365413   1.92136   0.0421204
5.26642e-06   0.00365643   1.92145   0.0421279
5.27528e-06   0.00365873   1.92153   0.0421353
5.28416e-06   0.00366104   1.92162   0.0421427
5.29305e-06   0.00366334   1.9217   0.0421502
5.30196e-06   0.00366564   1.92179   0.0421576
5.31088e-06   0.00366795   1.92187   0.042165
5.31982e-06   0.00367026   1.92196   0.0421724
5.32877e-06   0.00367256   1.92205   0.0421798
5.33774e-06   0.00367487   1.92213   0.0421872
5.34672e-06   0.00367718   1.92222   0.0421945
5.35571e-06   0.0036795   1.9223   0.0422019
5.36473e-06   0.00368181   1.92239   0.0422093
5.37375e-06   0.00368412   1.92248   0.0422166
5.3828e-06   0.00368644   1.92256   0.042224
5.39185e-06   0.00368875   1.92265   0.0422313
5.40093e-06   0.00369107   1.92273   0.0422386
5.41001e-06   0.00369339   1.92282   0.042246
5.41912e-06   0.00369571   1.92291   0.0422533
5.42824e-06   0.00369803   1.92299   0.0422606
5.43737e-06   0.00370035   1.92308   0.0422679
5.44652e-06   0.00370268   1.92317   0.0422752
5.45569e-06   0.003705   1.92325   0.0422825
5.46487e-06   0.00370733   1.92334   0.0422897
5.47406e-06   0.00370965   1.92343   0.042297
5.48327e-06   0.00371198   1.92351   0.0423043
5.4925e-06   0.00371431   1.9236   0.0423115
5.50174e-06   0.00371664   1.92369   0.0423188
5.511e-06   0.00371897   1.92377   0.042326
5.52027e-06   0.0037213   1.92386   0.0423333
5.52956e-06   0.00372364   1.92395   0.0423405
5.53887e-06   0.00372597   1.92403   0.0423477
5.54819e-06   0.00372831   1.92412   0.0423549
5.55752e-06   0.00373065   1.92421   0.0423621
5.56687e-06   0.00373298   1.92429   0.0423693
5.57624e-06   0.00373532   1.92438   0.0423765
5.58562e-06   0.00373767   1.92447   0.0423837
5.59502e-06   0.00374001   1.92456   0.0423909
5.60444e-06   0.00374235   1.92464   0.042398
5.61387e-06   0.00374469   1.92473   0.0424052
5.62332e-06   0.00374704   1.92482   0.0424123
5.63278e-06   0.00374939   1.92491   0.0424195
5.64226e-06   0.00375173   1.92499   0.0424266
5.65175e-06   0.00375408   1.92508   0.0424338
5.66126e-06   0.00375643   1.92517   0.0424409
5.67079e-06   0.00375879   1.92526   0.042448
5.68033e-06   0.00376114   1.92534   0.0424551
5.68989e-06   0.00376349   1.92543   0.0424622
5.69946e-06   0.00376585   1.92552   0.0424693
5.70905e-06   0.0037682   1.92561   0.0424764
5.71866e-06   0.00377056   1.9257   0.0424835
5.72828e-06   0.00377292   1.92578   0.0424905
5.73792e-06   0.00377528   1.92587   0.0424976
5.74758e-06   0.00377764   1.92596   0.0425047
5.75725e-06   0.00378   1.92605   0.0425117
5.76694e-06   0.00378236   1.92614   0.0425187
5.77664e-06   0.00378473   1.92622   0.0425258
5.78636e-06   0.00378709   1.92631   0.0425328
5.7961e-06   0.00378946   1.9264   0.0425398
5.80585e-06   0.00379183   1.92649   0.0425468
5.81562e-06   0.00379419   1.92658   0.0425538
5.82541e-06   0.00379656   1.92667   0.0425608
5.83521e-06   0.00379894   1.92676   0.0425678
5.84503e-06   0.00380131   1.92684   0.0425748
5.85486e-06   0.00380368   1.92693   0.0425818
5.86471e-06   0.00380606   1.92702   0.0425888
5.87458e-06   0.00380843   1.92711   0.0425957
5.88447e-06   0.00381081   1.9272   0.0426027
5.89437e-06   0.00381319   1.92729   0.0426096
5.90429e-06   0.00381557   1.92738   0.0426166
5.91422e-06   0.00381795   1.92747   0.0426235
5.92418e-06   0.00382033   1.92756   0.0426304
5.93414e-06   0.00382271   1.92765   0.0426373
5.94413e-06   0.00382509   1.92773   0.0426442
5.95413e-06   0.00382748   1.92782   0.0426512
5.96415e-06   0.00382987   1.92791   0.042658
5.97419e-06   0.00383225   1.928   0.0426649
5.98424e-06   0.00383464   1.92809   0.0426718
5.99431e-06   0.00383703   1.92818   0.0426787
6.0044e-06   0.00383942   1.92827   0.0426856
6.0145e-06   0.00384181   1.92836   0.0426924
6.02462e-06   0.00384421   1.92845   0.0426993
6.03476e-06   0.0038466   1.92854   0.0427061
6.04491e-06   0.003849   1.92863   0.042713
6.05508e-06   0.00385139   1.92872   0.0427198
6.06527e-06   0.00385379   1.92881   0.0427266
6.07548e-06   0.00385619   1.9289   0.0427334
6.0857e-06   0.00385859   1.92899   0.0427402
6.09594e-06   0.00386099   1.92908   0.042747
6.1062e-06   0.00386339   1.92917   0.0427538
6.11648e-06   0.0038658   1.92926   0.0427606
6.12677e-06   0.0038682   1.92935   0.0427674
6.13708e-06   0.00387061   1.92944   0.0427742
6.1474e-06   0.00387301   1.92953   0.0427809
6.15775e-06   0.00387542   1.92962   0.0427877
6.16811e-06   0.00387783   1.92971   0.0427944
6.17849e-06   0.00388024   1.9298   0.0428012
6.18889e-06   0.00388265   1.92989   0.0428079
6.1993e-06   0.00388507   1.92998   0.0428147
6.20973e-06   0.00388748   1.93007   0.0428214
6.22018e-06   0.0038899   1.93016   0.0428281
6.23065e-06   0.00389231   1.93025   0.0428348
6.24113e-06   0.00389473   1.93035   0.0428415
6.25163e-06   0.00389715   1.93044   0.0428482
6.26215e-06   0.00389957   1.93053   0.0428549
6.27269e-06   0.00390199   1.93062   0.0428616
6.28325e-06   0.00390441   1.93071   0.0428682
6.29382e-06   0.00390683   1.9308   0.0428749
6.30441e-06   0.00390926   1.93089   0.0428816
6.31502e-06   0.00391168   1.93098   0.0428882
6.32564e-06   0.00391411   1.93107   0.0428949
6.33629e-06   0.00391654   1.93116   0.0429015
6.34695e-06   0.00391897   1.93126   0.0429081
6.35763e-06   0.0039214   1.93135   0.0429147
6.36833e-06   0.00392383   1.93144   0.0429214
6.37905e-06   0.00392626   1.93153   0.042928
6.38978e-06   0.00392869   1.93162   0.0429346
6.40053e-06   0.00393113   1.93171   0.0429412
6.4113e-06   0.00393356   1.93181   0.0429478
6.42209e-06   0.003936   1.9319   0.0429543
6.4329e-06   0.00393844   1.93199   0.0429609
6.44372e-06   0.00394088   1.93208   0.0429675
6.45456e-06   0.00394332   1.93217   0.042974
6.46542e-06   0.00394576   1.93226   0.0429806
